140.036396,35.021171,0.24,0.12,0.268328157,63.43494882
140.040901,35.021171,0.18,0.05,0.186815417,74.475889
140.045405,35.021171,0.18,0.1,0.205912603,60.9453959
140.04991,35.021171,0.16,0.14,0.212602916,48.81407483
140.054414,35.021171,0.13,0.11,0.170293864,49.76364169
140.058919,35.021171,0.09,0.07,0.114017543,52.12501635
140.063423,35.021171,0.04,0.06,0.072111026,33.69006753
140.067928,35.021171,0.02,0.05,0.053851648,21.80140949
140.072432,35.021171,0.01,0.03,0.031622777,18.43494882
140.076937,35.021171,-0.01,-0.02,0.02236068,206.5650512
140.081441,35.021171,-0.04,-0.06,0.072111026,213.6900675
140.085946,35.021171,-0.07,-0.09,0.114017543,217.8749837
140.09045,35.021171,-0.09,-0.12,0.15,216.8698976
140.094955,35.021171,-0.1,-0.15,0.180277564,213.6900675
140.099459,35.021171,-0.12,-0.16,0.2,216.8698976
140.103964,35.021171,-0.13,-0.17,0.214009346,217.4053566
140.108468,35.021171,-0.14,-0.18,0.228035085,217.8749837
140.112973,35.021171,-0.15,-0.18,0.23430749,219.8055711
140.117477,35.021171,-0.15,-0.17,0.226715681,221.4236656
140.121982,35.021171,-0.16,-0.14,0.212602916,228.8140748
140.126486,35.021171,-0.17,-0.11,0.202484567,237.0947571
140.130991,35.021171,-0.17,-0.12,0.20808652,234.782407
140.135495,35.021171,-0.17,-0.2,0.262488095,220.3645366
140.14,35.021171,-0.17,-0.29,0.336154726,210.379126
140.144505,35.021171,-0.18,-0.39,0.429534632,204.7751406
140.149009,35.021171,-0.2,-0.47,0.510783712,203.0513009
140.153514,35.021171,-0.23,-0.44,0.496487663,207.5972959
140.158018,35.021171,-0.26,-0.4,0.477074418,213.0238676
140.162523,35.021171,-0.29,-0.36,0.462276973,218.8533743
140.167027,35.021171,-0.32,-0.31,0.445533388,225.9093804
140.171532,35.021171,-0.35,-0.25,0.430116263,234.4623222
140.176036,35.021171,-0.38,-0.17,0.416293166,245.8977655
140.180541,35.021171,-0.4,-0.22,0.456508488,241.1892063
140.185045,35.021171,-0.41,-0.24,0.475078941,239.6567511
140.18955,35.021171,-0.42,-0.25,0.488773976,239.2372805
140.194054,35.021171,-0.43,-0.25,0.497393205,239.82648
140.198559,35.021171,-0.44,-0.24,0.501198563,241.3895403
140.203063,35.021171,-0.44,-0.24,0.501198563,241.3895403
140.207568,35.021171,-0.45,-0.26,0.519711458,239.9816326
140.212072,35.021171,-0.47,-0.29,0.552268051,238.3245313
140.216577,35.021171,-0.51,-0.32,0.602079729,237.893744
140.221081,35.021171,-0.51,-0.32,0.602079729,237.893744
140.225586,35.021171,-0.48,-0.3,0.566038868,237.9946168
140.23009,35.021171,-0.44,-0.27,0.51623638,238.4652081
140.234595,35.021171,-0.4,-0.26,0.477074418,236.9761324
140.239099,35.021171,-0.38,-0.26,0.460434577,235.6196553
140.243604,35.021171,-0.4,-0.26,0.477074418,236.9761324
140.248108,35.021171,-0.45,-0.28,0.53,238.1092082
140.252613,35.021171,-0.51,-0.3,0.591692488,239.5344551
140.257117,35.021171,-0.52,-0.3,0.600333241,240.0183606
140.261622,35.021171,-0.49,-0.29,0.569385634,239.3813946
140.266126,35.021171,-0.45,-0.28,0.53,238.1092082
140.270631,35.021171,-0.4,-0.28,0.488262225,235.0079798
140.275135,35.021171,-0.34,-0.28,0.440454311,230.5275402
140.27964,35.021171,-0.2,-0.32,0.377359245,212.0053832
140.284144,35.021171,-0.07,-0.34,0.347131099,191.633634
140.288649,35.021171,-0.01,-0.37,0.37013511,181.5481577
140.293153,35.021171,-0.04,-0.34,0.342344855,186.7098368
140.297658,35.021171,-0.11,-0.3,0.319530906,200.1363034
140.302162,35.021171,-0.22,-0.25,0.333016516,221.3477772
140.306667,35.021171,-0.35,-0.19,0.398246155,241.5043614
140.311171,35.021171,-0.34,-0.17,0.380131556,243.4349488
140.315676,35.021171,-0.09,-0.19,0.21023796,205.3461759
140.32018,35.021171,-0.31,-0.28,0.417731971,227.9108378
140.324685,35.021171,-0.2,-0.21,0.29,223.602819
140.329189,35.021171,-0.24,-0.21,0.318904374,228.8140748
140.333694,35.021171,-0.28,-0.2,0.344093011,234.4623222
140.338198,35.021171,-0.34,-0.19,0.389486842,240.802514
140.342703,35.021171,-0.4,-0.16,0.430813185,248.1985905
140.347207,35.021171,-0.48,-0.13,0.49729267,254.8459319
140.351712,35.021171,-0.57,-0.09,0.577061522,261.0273734
140.356216,35.021171,-0.66,-0.04,0.66121101,266.5317707
140.360721,35.021171,-0.77,-0.02,0.770259696,268.5121325
140.365225,35.021171,-0.89,-0.08,0.893588272,264.8636215
140.36973,35.021171,-1.02,-0.06,1.021763182,266.6335393
140.374234,35.021171,-1.15,-0.02,1.1501739,269.0036521
140.378739,35.021171,-1.29,-0.01,1.290038759,269.5558556
140.383243,35.021171,-1.41,-0.01,1.410035461,269.5936538
140.387748,35.021171,-1.38,-0.01,1.380036231,269.5848205
139.14,35.025676,-1.83,1.93,2.659661633,316.5234648
139.144505,35.025676,-1.43,2.02,2.474934343,324.7045293
139.149009,35.025676,-0.67,2.07,2.175729763,342.064711
139.153514,35.025676,-0.01,2.09,2.090023923,359.7258596
139.158018,35.025676,0.35,2.09,2.119103584,9.506771989
139.162523,35.025676,0.55,1.95,2.026079959,15.75117366
139.167027,35.025676,0.64,1.75,1.863357185,20.08818807
139.171532,35.025676,0.89,1.61,1.839619526,28.93359946
139.176036,35.025676,0.92,1.53,1.785301095,31.01879569
139.180541,35.025676,0.96,1.41,1.705784277,34.24903301
139.185045,35.025676,0.93,1.23,1.542011673,37.0928373
139.18955,35.025676,0.92,0.92,1.301076477,45
139.194054,35.025676,0.65,0.62,0.898276127,46.35319195
139.198559,35.025676,0.41,0.37,0.552268051,47.93567345
139.203063,35.025676,0.19,0.18,0.261725047,46.5481577
139.207568,35.025676,-0.01,0.05,0.050990195,348.6900675
139.212072,35.025676,-0.06,-0.23,0.237697286,194.620874
139.216577,35.025676,-0.19,-0.13,0.230217289,235.6196553
139.221081,35.025676,-0.22,0.09,0.237697286,292.2490237
139.225586,35.025676,-0.25,0.29,0.382883794,319.2363948
139.23009,35.025676,-0.28,0.24,0.368781778,310.6012946
139.234595,35.025676,-0.33,0.23,0.402243707,304.8753283
139.239099,35.025676,-0.38,0.23,0.444184646,301.1849747
139.243604,35.025676,-0.41,0.21,0.460651712,297.1213034
139.248108,35.025676,-0.41,0.21,0.460651712,297.1213034
139.252613,35.025676,-0.41,0.21,0.460651712,297.1213034
139.257117,35.025676,-0.43,0.22,0.483011387,297.0955525
139.261622,35.025676,-0.45,0.22,0.500899191,296.0534953
139.266126,35.025676,-0.48,0.21,0.523927476,293.6293777
139.270631,35.025676,-0.49,0.19,0.525547334,291.1940565
139.275135,35.025676,-0.5,0.17,0.528109837,288.7780332
139.27964,35.025676,-0.5,0.15,0.522015325,286.6992442
139.284144,35.025676,-0.51,0.13,0.526307895,284.3002774
139.288649,35.025676,-0.51,0.11,0.521727898,282.1714582
139.293153,35.025676,-0.51,0.11,0.521727898,282.1714582
139.297658,35.025676,-0.49,0.09,0.498196748,280.4077113
139.302162,35.025676,-0.46,0.07,0.465295605,278.6525418
139.306667,35.025676,-0.44,0.06,0.444072066,277.765166
139.311171,35.025676,-0.43,0.05,0.432897216,276.6325146
139.315676,35.025676,-0.41,0.03,0.411096096,274.1849161
139.32018,35.025676,-0.4,0.02,0.400499688,272.8624052
139.324685,35.025676,-0.39,0.01,0.390128184,271.4688007
139.329189,35.025676,-0.38,0,0.38,#DIV/0!
139.333694,35.025676,-0.37,-0.01,0.37013511,268.4518423
139.338198,35.025676,-0.36,-0.02,0.360555128,266.8201699
139.342703,35.025676,-0.36,-0.02,0.360555128,266.8201699
139.347207,35.025676,-0.35,-0.03,0.351283361,265.1009075
139.351712,35.025676,-0.34,-0.04,0.342344855,263.2901632
139.356216,35.025676,-0.32,-0.05,0.323882695,261.1193408
139.360721,35.025676,-0.31,-0.06,0.315753068,259.0459374
139.365225,35.025676,-0.3,-0.06,0.305941171,258.6900675
139.36973,35.025676,-0.29,-0.06,0.296141858,258.3106308
139.374234,35.025676,-0.28,-0.06,0.286356421,257.9052429
139.378739,35.025676,-0.28,-0.06,0.286356421,257.9052429
139.383243,35.025676,-0.27,-0.06,0.276586334,257.4711923
139.387748,35.025676,-0.26,-0.06,0.266833281,257.0053832
139.392252,35.025676,-0.26,-0.06,0.266833281,257.0053832
139.396757,35.025676,-0.25,-0.06,0.257099203,256.5042667
139.401261,35.025676,-0.25,-0.06,0.257099203,256.5042667
139.405766,35.025676,-0.24,-0.06,0.247386338,255.9637565
139.41027,35.025676,-0.24,-0.06,0.247386338,255.9637565
139.414775,35.025676,-0.23,-0.06,0.237697286,255.379126
139.419279,35.025676,-0.23,-0.06,0.237697286,255.379126
139.423784,35.025676,-0.22,-0.06,0.228035085,254.7448813
139.428288,35.025676,-0.21,-0.05,0.215870331,256.6075022
139.432793,35.025676,-0.2,-0.05,0.206155281,255.9637565
139.437297,35.025676,-0.19,-0.05,0.196468827,255.2564372
139.441802,35.025676,-0.18,-0.05,0.186815417,254.475889
139.446306,35.025676,-0.18,-0.05,0.186815417,254.475889
139.450811,35.025676,-0.17,-0.04,0.174642492,256.7594801
139.455315,35.025676,-0.16,-0.04,0.164924225,255.9637565
139.45982,35.025676,-0.15,-0.03,0.152970585,258.6900675
139.464324,35.025676,-0.14,-0.02,0.141421356,261.8698976
139.468829,35.025676,-0.14,-0.02,0.141421356,261.8698976
139.473333,35.025676,-0.13,-0.01,0.130384048,265.6012946
139.477838,35.025676,-0.13,-0.01,0.130384048,265.6012946
139.482342,35.025676,-0.12,-0.01,0.120415946,265.2363583
139.486847,35.025676,-0.12,0,0.12,#DIV/0!
139.491351,35.025676,-0.12,0,0.12,#DIV/0!
139.495856,35.025676,-0.12,0.01,0.120415946,274.7636417
139.50036,35.025676,-0.12,0.01,0.120415946,274.7636417
139.504865,35.025676,-0.11,0.01,0.11045361,275.1944289
139.509369,35.025676,-0.1,0,0.1,#DIV/0!
139.513874,35.025676,-0.1,0,0.1,#DIV/0!
139.518378,35.025676,-0.09,-0.01,0.090553851,263.6598083
139.522883,35.025676,-0.09,-0.01,0.090553851,263.6598083
139.527387,35.025676,-0.09,0,0.09,#DIV/0!
139.531892,35.025676,-0.09,0,0.09,#DIV/0!
139.536396,35.025676,-0.09,0.01,0.090553851,276.3401917
139.540901,35.025676,-0.08,0.01,0.080622577,277.1250163
139.545405,35.025676,-0.08,0.01,0.080622577,277.1250163
139.54991,35.025676,-0.08,0,0.08,#DIV/0!
139.554414,35.025676,-0.08,0,0.08,#DIV/0!
139.558919,35.025676,-0.08,0.03,0.085440037,290.5560452
139.563423,35.025676,-0.07,0.04,0.080622577,299.7448813
139.567928,35.025676,-0.06,0.05,0.078102497,309.8055711
139.572432,35.025676,-0.06,0.05,0.078102497,309.8055711
139.576937,35.025676,-0.07,0.06,0.092195445,310.6012946
139.581441,35.025676,-0.08,0.06,0.1,306.8698976
139.585946,35.025676,-0.07,0.08,0.106301458,318.8140748
139.59045,35.025676,-0.05,0.09,0.102956301,330.9453959
139.594955,35.025676,-0.04,0.1,0.107703296,338.1985905
139.599459,35.025676,-0.04,0.1,0.107703296,338.1985905
139.603964,35.025676,-0.05,0.1,0.111803399,333.4349488
139.608468,35.025676,-0.05,0.1,0.111803399,333.4349488
139.612973,35.025676,-0.05,0.11,0.12083046,335.5560452
139.617477,35.025676,-0.04,0.11,0.117046999,340.0168935
139.621982,35.025676,-0.02,0.11,0.111803399,349.6951535
139.626486,35.025676,-0.03,0.11,0.114017543,344.7448813
139.630991,35.025676,-0.04,0.11,0.117046999,340.0168935
139.635495,35.025676,-0.05,0.11,0.12083046,335.5560452
139.64,35.025676,-0.03,0.09,0.09486833,341.5650512
139.644505,35.025676,-0.03,0.09,0.09486833,341.5650512
139.649009,35.025676,-0.03,0.08,0.085440037,339.4439548
139.653514,35.025676,-0.03,0.07,0.076157731,336.8014095
139.658018,35.025676,-0.03,0.05,0.058309519,329.0362435
139.662523,35.025676,-0.02,0.02,0.028284271,315
139.667027,35.025676,-0.02,0.02,0.028284271,315
139.671532,35.025676,-0.03,0.04,0.05,323.1301024
139.676036,35.025676,-0.04,0.05,0.064031242,321.3401917
139.680541,35.025676,-0.05,0.03,0.058309519,300.9637565
139.685045,35.025676,-0.05,0,0.05,#DIV/0!
139.68955,35.025676,-0.06,-0.01,0.060827625,260.5376778
139.694054,35.025676,-0.04,-0.01,0.041231056,255.9637565
139.698559,35.025676,-0.04,-0.01,0.041231056,255.9637565
139.703063,35.025676,-0.05,-0.03,0.058309519,239.0362435
139.707568,35.025676,-0.06,-0.04,0.072111026,236.3099325
139.712072,35.025676,-0.06,-0.04,0.072111026,236.3099325
139.716577,35.025676,-0.04,-0.06,0.072111026,213.6900675
139.721081,35.025676,-0.03,-0.07,0.076157731,203.1985905
139.725586,35.025676,-0.03,-0.08,0.085440037,200.5560452
139.73009,35.025676,-0.03,-0.07,0.076157731,203.1985905
139.734595,35.025676,-0.02,-0.08,0.082462113,194.0362435
139.739099,35.025676,-0.03,-0.08,0.085440037,200.5560452
139.743604,35.025676,-0.03,-0.08,0.085440037,200.5560452
139.748108,35.025676,-0.03,-0.07,0.076157731,203.1985905
139.752613,35.025676,-0.02,-0.07,0.072801099,195.9453959
139.757117,35.025676,-0.02,-0.07,0.072801099,195.9453959
139.761622,35.025676,-0.02,-0.05,0.053851648,201.8014095
139.766126,35.025676,-0.03,-0.07,0.076157731,203.1985905
139.770631,35.025676,-0.03,-0.08,0.085440037,200.5560452
139.775135,35.025676,-0.02,-0.06,0.063245553,198.4349488
139.77964,35.025676,-0.02,-0.04,0.04472136,206.5650512
139.784144,35.025676,-0.02,-0.02,0.028284271,225
139.788649,35.025676,-0.01,-0.01,0.014142136,225
139.793153,35.025676,-0.01,0.01,0.014142136,315
139.797658,35.025676,-0.02,0.03,0.036055513,326.3099325
139.802162,35.025676,-0.01,0.06,0.060827625,350.5376778
139.806667,35.025676,-0.02,0.08,0.082462113,345.9637565
139.811171,35.025676,-0.03,0.1,0.104403065,343.3007558
139.815676,35.025676,-0.05,0.11,0.12083046,335.5560452
139.82018,35.025676,-0.07,0.11,0.130384048,327.5288077
139.824685,35.025676,-0.09,0.1,0.13453624,318.0127875
139.829189,35.025676,-0.08,0.1,0.128062485,321.3401917
139.833694,35.025676,-0.06,0.11,0.125299641,331.3895403
139.838198,35.025676,-0.05,0.12,0.13,337.3801351
139.842703,35.025676,-0.09,0.09,0.127279221,315
139.847207,35.025676,-0.07,0.1,0.122065556,325.0079798
139.851712,35.025676,-0.04,0.11,0.117046999,340.0168935
139.856216,35.025676,-0.02,0.11,0.111803399,349.6951535
139.860721,35.025676,-0.01,0.11,0.11045361,354.8055711
139.865225,35.025676,0,0.11,0.11,0
139.86973,35.025676,0.01,0.12,0.120415946,4.763641691
139.874234,35.025676,0.01,0.12,0.120415946,4.763641691
139.878739,35.025676,0.02,0.12,0.121655251,9.462322208
139.883243,35.025676,0.03,0.12,0.123693169,14.03624347
139.887748,35.025676,0.04,0.13,0.136014705,17.10272897
139.892252,35.025676,0.04,0.13,0.136014705,17.10272897
139.896757,35.025676,0.05,0.14,0.148660687,19.65382406
139.901261,35.025676,0.06,0.14,0.152315462,23.19859051
139.905766,35.025676,0.07,0.14,0.156524758,26.56505118
139.91027,35.025676,0.08,0.15,0.17,28.07248694
139.914775,35.025676,0.08,0.15,0.17,28.07248694
139.919279,35.025676,0.09,0.16,0.183575598,29.35775354
139.923784,35.025676,0.1,0.17,0.197230829,30.46554492
139.928288,35.025676,0.11,0.17,0.202484567,32.90524292
139.932793,35.025676,0.12,0.18,0.216333077,33.69006753
139.937297,35.025676,0.14,0.19,0.236008474,36.38435182
139.941802,35.025676,0.15,0.19,0.242074369,38.29016319
139.946306,35.025676,0.16,0.2,0.256124969,38.65980825
139.950811,35.025676,0.17,0.21,0.270185122,38.99099404
139.955315,35.025676,0.18,0.22,0.284253408,39.28940686
139.95982,35.025676,0.19,0.23,0.298328678,39.55966797
139.964324,35.025676,0.21,0.24,0.318904374,41.18592517
139.968829,35.025676,0.22,0.25,0.333016516,41.34777722
139.973333,35.025676,0.23,0.26,0.347131099,41.49646836
139.977838,35.025676,0.25,0.27,0.36796739,42.79740184
139.982342,35.025676,0.26,0.28,0.382099463,42.8789036
139.986847,35.025676,0.28,0.29,0.403112887,43.99491399
139.991351,35.025676,0.29,0.3,0.417252921,44.02897807
139.995856,35.025676,0.3,0.31,0.431393092,44.06080905
140.00036,35.025676,0.29,0.33,0.439317653,41.30861401
140.004865,35.025676,0.3,0.27,0.403608721,48.0127875
140.009369,35.025676,0.33,0.28,0.4327817,49.68589984
140.013874,35.025676,0.39,0.37,0.537587202,46.50743576
140.018378,35.025676,0.38,0.23,0.444184646,58.81502534
140.022883,35.025676,0.39,0.21,0.442944692,61.69924423
140.027387,35.025676,0.37,0.3,0.476340215,50.9644871
140.031892,35.025676,0.34,0.29,0.446878059,49.53777251
140.036396,35.025676,0.25,0.19,0.314006369,52.76516602
140.040901,35.025676,0.16,0.08,0.178885438,63.43494882
140.045405,35.025676,0.19,0.12,0.224722051,57.72435569
140.04991,35.025676,0.18,0.15,0.23430749,50.19442891
140.054414,35.025676,0.15,0.13,0.198494332,49.08561678
140.058919,35.025676,0.13,0.11,0.170293864,49.76364169
140.063423,35.025676,0.08,0.09,0.120415946,41.63353934
140.067928,35.025676,0.05,0.07,0.086023253,35.53767779
140.072432,35.025676,0.04,0.05,0.064031242,38.65980825
140.076937,35.025676,0.01,0,0.01,#DIV/0!
140.081441,35.025676,-0.01,-0.03,0.031622777,198.4349488
140.085946,35.025676,-0.04,-0.05,0.064031242,218.6598083
140.09045,35.025676,-0.06,-0.09,0.108166538,213.6900675
140.094955,35.025676,-0.08,-0.11,0.136014705,216.0273734
140.099459,35.025676,-0.1,-0.13,0.164012195,217.568592
140.103964,35.025676,-0.12,-0.14,0.184390889,220.6012946
140.108468,35.025676,-0.13,-0.15,0.198494332,220.9143832
140.112973,35.025676,-0.15,-0.15,0.212132034,225
140.117477,35.025676,-0.14,-0.15,0.205182845,223.025066
140.121982,35.025676,-0.15,-0.13,0.198494332,229.0856168
140.126486,35.025676,-0.15,-0.11,0.186010752,233.7461623
140.130991,35.025676,-0.15,-0.11,0.186010752,233.7461623
140.135495,35.025676,-0.15,-0.2,0.25,216.8698976
140.14,35.025676,-0.14,-0.3,0.331058907,205.0168935
140.144505,35.025676,-0.15,-0.4,0.427200187,200.5560452
140.149009,35.025676,-0.17,-0.45,0.481040539,200.6954507
140.153514,35.025676,-0.2,-0.48,0.52,202.6198649
140.158018,35.025676,-0.23,-0.48,0.532259335,205.6021876
140.162523,35.025676,-0.27,-0.45,0.524785671,210.9637565
140.167027,35.025676,-0.3,-0.37,0.476340215,219.0355129
140.171532,35.025676,-0.33,-0.28,0.4327817,229.6858998
140.176036,35.025676,-0.36,-0.23,0.427200187,237.4259429
140.180541,35.025676,-0.39,-0.27,0.474341649,235.3048465
140.185045,35.025676,-0.4,-0.29,0.494064773,234.0578881
140.18955,35.025676,-0.41,-0.29,0.502195181,234.7275786
140.194054,35.025676,-0.42,-0.29,0.510392006,235.3758449
140.198559,35.025676,-0.43,-0.28,0.513127664,236.9293222
140.203063,35.025676,-0.44,-0.27,0.51623638,238.4652081
140.207568,35.025676,-0.45,-0.28,0.53,238.1092082
140.212072,35.025676,-0.47,-0.29,0.552268051,238.3245313
140.216577,35.025676,-0.5,-0.31,0.588302643,238.2010872
140.221081,35.025676,-0.48,-0.29,0.560802996,238.8610276
140.225586,35.025676,-0.45,-0.27,0.524785671,239.0362435
140.23009,35.025676,-0.43,-0.25,0.497393205,239.82648
140.234595,35.025676,-0.4,-0.24,0.466476152,239.0362435
140.239099,35.025676,-0.4,-0.24,0.466476152,239.0362435
140.243604,35.025676,-0.42,-0.25,0.488773976,239.2372805
140.248108,35.025676,-0.45,-0.26,0.519711458,239.9816326
140.252613,35.025676,-0.52,-0.28,0.590592922,241.6992442
140.257117,35.025676,-0.56,-0.28,0.626099034,243.4349488
140.261622,35.025676,-0.51,-0.27,0.577061522,242.102729
140.266126,35.025676,-0.46,-0.27,0.533385414,239.5889187
140.270631,35.025676,-0.39,-0.27,0.474341649,235.3048465
140.275135,35.025676,-0.31,-0.28,0.417731971,227.9108378
140.27964,35.025676,-0.19,-0.31,0.363593179,211.5042667
140.284144,35.025676,-0.03,-0.35,0.351283361,184.8990925
140.288649,35.025676,0.07,-0.37,0.376563408,169.286877
140.293153,35.025676,0.04,-0.35,0.352278299,173.4801982
140.297658,35.025676,-0.06,-0.31,0.315753068,190.9540626
140.302162,35.025676,-0.19,-0.25,0.314006369,217.234834
140.306667,35.025676,-0.35,-0.2,0.403112887,240.2551187
140.311171,35.025676,-0.39,-0.16,0.421544778,247.6937949
140.315676,35.025676,-0.14,-0.16,0.212602916,221.1859252
140.32018,35.025676,0.11,-0.19,0.219544984,149.9314172
140.324685,35.025676,-0.19,-0.18,0.261725047,226.5481577
140.329189,35.025676,-0.23,-0.18,0.292061637,231.9529575
140.333694,35.025676,-0.28,-0.17,0.327566787,238.7362683
140.338198,35.025676,-0.34,-0.16,0.375765885,244.7988764
140.342703,35.025676,-0.41,-0.13,0.430116263,252.4075754
140.347207,35.025676,-0.49,-0.1,0.50009999,258.4653793
140.351712,35.025676,-0.58,-0.06,0.583095189,264.0938589
140.356216,35.025676,-0.68,-0.01,0.680073525,269.1574757
140.360721,35.025676,-0.79,-0.05,0.791580697,266.3785153
140.365225,35.025676,-0.91,-0.18,0.927631392,258.8112001
140.36973,35.025676,-1.04,-0.16,1.052235715,261.2538377
140.374234,35.025676,-1.17,-0.15,1.179576195,262.6942405
140.378739,35.025676,-1.21,-0.14,1.218072247,263.400083
140.383243,35.025676,-1.16,-0.15,1.16965807,262.6319489
140.387748,35.025676,-1.06,-0.16,1.072007463,261.4163785
139.14,35.03018,-2.05,1.67,2.644125564,309.1674363
139.144505,35.03018,-2.05,1.82,2.741331793,311.5988251
139.149009,35.03018,-2.05,1.91,2.801892218,312.9752349
139.153514,35.03018,-1.51,1.97,2.482136177,322.5299268
139.158018,35.03018,-0.88,2,2.185040045,336.2505055
139.162523,35.03018,-0.14,1.96,1.964993639,355.9143832
139.167027,35.03018,0.21,1.78,1.792344833,6.728512094
139.171532,35.03018,0.43,1.59,1.647118696,15.13308315
139.176036,35.03018,0.74,1.43,1.610124219,27.36077473
139.180541,35.03018,0.83,1.3,1.542368309,32.55666579
139.185045,35.03018,0.83,1.19,1.450861813,34.89496363
139.18955,35.03018,0.81,1.02,1.302497601,38.45370922
