140.284144,35.534685,0.43,-0.13,0.449221549,106.8214099
140.288649,35.534685,0.44,-0.13,0.45880279,106.4600148
140.293153,35.534685,0.45,-0.14,0.471274867,107.2814984
140.297658,35.534685,0.47,-0.15,0.493355855,107.7004278
140.302162,35.534685,0.48,-0.15,0.502891638,107.3540246
140.306667,35.534685,0.5,-0.16,0.52497619,107.7446716
140.311171,35.534685,0.51,-0.17,0.537587202,108.4349488
140.315676,35.534685,0.53,-0.17,0.556596802,107.7838884
140.32018,35.534685,0.54,-0.18,0.569209979,108.4349488
140.324685,35.534685,0.56,-0.19,0.591354378,108.7413404
140.329189,35.534685,0.58,-0.2,0.613514466,109.025606
140.333694,35.534685,0.59,-0.21,0.626258732,109.5922819
140.338198,35.534685,0.61,-0.21,0.645135645,108.9966542
140.342703,35.534685,0.62,-0.22,0.657875368,109.5366549
140.347207,35.534685,0.64,-0.23,0.680073525,109.7671687
140.351712,35.534685,0.65,-0.24,0.692892488,110.2656975
140.356216,35.534685,0.67,-0.25,0.715122367,110.4622715
140.360721,35.534685,0.68,-0.26,0.728010989,110.9245017
140.365225,35.534685,0.7,-0.27,0.750266619,111.0923395
140.36973,35.534685,0.71,-0.28,0.763216876,111.5226001
140.374234,35.534685,0.73,-0.29,0.785493475,111.6659587
140.378739,35.534685,0.75,-0.3,0.807774721,111.8014095
140.383243,35.534685,0.76,-0.31,0.8207923,112.1902889
140.387748,35.534685,0.78,-0.32,0.843089556,112.3062051
139.14,35.539189,2.16,-2.14,3.040592048,134.7335099
139.144505,35.539189,2.14,-2.15,3.033496333,135.1335564
139.149009,35.539189,2.12,-2.16,3.02654919,135.535459
139.153514,35.539189,2.11,-2.17,3.02671439,135.8031593
139.158018,35.539189,2.1,-2.18,3.026945655,136.0708245
139.162523,35.539189,2.08,-2.19,3.020347662,136.4756773
139.167027,35.539189,2.07,-2.2,3.020744941,136.7438293
139.171532,35.539189,2.06,-2.21,3.021208368,137.011905
139.176036,35.539189,2.05,-2.22,3.021737911,137.2798925
139.180541,35.539189,2.04,-2.18,2.985632261,136.900111
139.185045,35.539189,2.04,-2.11,2.934910561,135.9663432
139.18955,35.539189,2.03,-2.03,2.870853532,135
139.194054,35.539189,2.03,-1.96,2.821790212,133.994914
139.198559,35.539189,2.02,-1.88,2.759492707,132.9441112
139.203063,35.539189,2.02,-1.81,2.712286858,131.8615985
139.207568,35.539189,2.02,-1.73,2.659567634,130.5779277
139.212072,35.539189,2.01,-1.66,2.606856344,129.5523006
139.216577,35.539189,2.01,-1.59,2.562849976,128.345575
139.221081,35.539189,2,-1.53,2.518114374,127.4159886
139.225586,35.539189,1.99,-1.46,2.468136949,126.2663178
139.23009,35.539189,1.99,-1.39,2.427385425,124.934009
139.234595,35.539189,1.98,-1.33,2.385225356,123.8899357
139.239099,35.539189,1.97,-1.26,2.338482414,122.6027337
139.243604,35.539189,1.97,-1.2,2.30670761,121.3471426
139.248108,35.539189,1.96,-1.14,2.267421443,120.1836807
139.252613,35.539189,1.95,-1.08,2.229102959,118.9797077
139.257117,35.539189,1.94,-1.02,2.191802911,117.7341905
139.261622,35.539189,1.93,-0.96,2.155574169,116.4461804
139.266126,35.539189,1.92,-0.9,2.120471646,115.1148349
139.270631,35.539189,1.91,-0.85,2.090598001,113.990316
139.275135,35.539189,1.9,-0.79,2.057692883,112.577027
139.27964,35.539189,1.89,-0.74,2.029704412,111.3820517
139.284144,35.539189,1.88,-0.69,2.00262328,110.1542112
139.288649,35.539189,1.86,-0.64,1.967028215,108.9876241
139.293153,35.539189,1.85,-0.59,1.941803286,107.6884662
139.297658,35.539189,1.84,-0.54,1.91760267,106.3558171
139.302162,35.539189,1.83,-0.49,1.894465624,104.9898624
139.306667,35.539189,1.81,-0.44,1.862713075,103.6632293
139.311171,35.539189,1.8,-0.4,1.843908891,102.5288077
139.315676,35.539189,1.79,-0.36,1.825842271,101.3714746
139.32018,35.539189,1.77,-0.31,1.796941847,99.93409747
139.324685,35.539189,1.76,-0.27,1.78058979,98.7216978
139.329189,35.539189,1.74,-0.23,1.755135322,97.52992678
139.333694,35.539189,1.72,-0.19,1.730462366,96.30362776
139.338198,35.539189,1.71,-0.15,1.71656634,95.01311376
139.342703,35.539189,1.69,-0.12,1.694254999,94.06152268
139.347207,35.539189,1.67,-0.08,1.67191507,92.74261136
139.351712,35.539189,1.66,-0.05,1.660752841,91.72525488
139.356216,35.539189,1.64,-0.01,1.640030488,90.34936018
139.360721,35.539189,1.62,0.02,1.620123452,89.29268063
139.365225,35.539189,1.6,0.05,1.600781059,88.21008939
139.36973,35.539189,1.58,0.08,1.58202402,87.1014232
139.374234,35.539189,1.56,0.11,1.563873396,85.96658893
139.378739,35.539189,1.54,0.13,1.545477273,85.17478307
139.383243,35.539189,1.52,0.16,1.528397854,83.99099404
139.387748,35.539189,1.5,0.19,1.51198545,82.78097918
139.392252,35.539189,1.48,0.21,1.494824404,81.92410367
139.396757,35.539189,1.46,0.23,1.478005413,81.04752667
139.401261,35.539189,1.44,0.25,1.461540283,80.15098549
139.405766,35.539189,1.41,0.27,1.435618334,79.15969455
139.41027,35.539189,1.39,0.29,1.419929576,78.21525149
139.414775,35.539189,1.37,0.31,1.404635184,77.24997416
139.419279,35.539189,1.34,0.33,1.380036231,76.16514684
139.423784,35.539189,1.32,0.34,1.363084737,75.55596428
139.428288,35.539189,1.29,0.36,1.339290857,74.40718906
139.432793,35.539189,1.27,0.37,1.32280006,73.7571209
139.437297,35.539189,1.24,0.38,1.296919427,72.9622322
139.441802,35.539189,1.22,0.39,1.28082005,72.27237055
139.446306,35.539189,1.19,0.4,1.255428214,71.42072962
139.450811,35.539189,1.17,0.41,1.239758041,70.68814344
139.455315,35.539189,1.14,0.42,1.214907404,69.77514057
139.45982,35.539189,1.11,0.42,1.186802427,69.27444113
139.464324,35.539189,1.08,0.43,1.1624543,68.29011724
139.468829,35.539189,1.06,0.43,1.143896848,67.91955483
139.473333,35.539189,1.03,0.44,1.120044642,66.86857919
139.477838,35.539189,1,0.44,1.092520023,66.25050551
139.482342,35.539189,0.97,0.44,1.0651291,65.60056408
139.486847,35.539189,0.94,0.44,1.03788246,64.91640599
139.491351,35.539189,0.91,0.43,1.006479011,64.70797884
139.495856,35.539189,0.88,0.43,0.979438615,63.95818341
139.50036,35.539189,0.85,0.43,0.952575456,63.16595653
139.504865,35.539189,0.82,0.42,0.921303425,62.8786966
139.509369,35.539189,0.78,0.41,0.881192374,62.27174258
139.513874,35.539189,0.75,0.4,0.85,61.92751306
139.518378,35.539189,0.72,0.4,0.823650411,60.9453959
139.522883,35.539189,0.69,0.38,0.787718224,61.15733986
139.527387,35.539189,0.65,0.37,0.747930478,60.35013649
139.531892,35.539189,0.62,0.36,0.716937933,59.85861445
139.536396,35.539189,0.58,0.35,0.677421582,58.89119117
139.540901,35.539189,0.55,0.33,0.641404708,59.03624347
139.545405,35.539189,0.51,0.31,0.596824932,58.706961
139.54991,35.539189,0.48,0.3,0.566038868,57.99461679
139.554414,35.539189,0.44,0.28,0.521536192,57.52880771
139.558919,35.539189,0.41,0.26,0.485489444,57.61932229
139.563423,35.539189,0.37,0.24,0.441021541,57.0305961
139.567928,35.539189,0.33,0.21,0.391152144,57.52880771
139.572432,35.539189,0.29,0.19,0.346698716,56.76828893
139.576937,35.539189,0.26,0.17,0.310644491,56.82148834
139.581441,35.539189,0.22,0.14,0.260768096,57.52880771
139.585946,35.539189,0.18,0.11,0.210950231,58.57043439
139.59045,35.539189,0.14,0.08,0.161245155,60.2551187
139.594955,35.539189,0.12,0.06,0.134164079,63.43494882
139.599459,35.539189,0.09,0.04,0.098488578,66.03751103
139.603964,35.539189,0.11,0.05,0.12083046,65.55604522
139.608468,35.539189,0.12,0.05,0.13,67.38013505
139.612973,35.539189,0.11,0.03,0.114017543,74.7448813
139.617477,35.539189,0.09,0.01,0.090553851,83.65980825
139.621982,35.539189,0.08,0,0.08,#DIV/0!
139.626486,35.539189,0.07,-0.01,0.070710678,98.13010235
139.630991,35.539189,0.07,-0.01,0.070710678,98.13010235
139.635495,35.539189,0.06,-0.02,0.063245553,108.4349488
139.64,35.539189,0.06,-0.02,0.063245553,108.4349488
139.644505,35.539189,0.05,-0.02,0.053851648,111.8014095
139.649009,35.539189,0.05,-0.02,0.053851648,111.8014095
139.653514,35.539189,0.04,-0.02,0.04472136,116.5650512
139.658018,35.539189,0.04,-0.02,0.04472136,116.5650512
139.662523,35.539189,0.03,-0.02,0.036055513,123.6900675
139.667027,35.539189,0.02,-0.02,0.028284271,135
139.671532,35.539189,0.02,-0.02,0.028284271,135
139.676036,35.539189,0.01,-0.02,0.02236068,153.4349488
139.680541,35.539189,0.01,-0.02,0.02236068,153.4349488
139.685045,35.539189,0,-0.02,0.02,180
139.68955,35.539189,0,-0.01,0.01,180
139.694054,35.539189,-0.01,-0.01,0.014142136,225
139.698559,35.539189,-0.01,0,0.01,#DIV/0!
139.703063,35.539189,-0.01,0.01,0.014142136,315
139.707568,35.539189,-0.01,0.01,0.014142136,315
139.712072,35.539189,-0.01,0.01,0.014142136,315
139.716577,35.539189,-0.01,0.01,0.014142136,315
139.721081,35.539189,-0.02,0.01,0.02236068,296.5650512
139.725586,35.539189,-0.02,0,0.02,#DIV/0!
139.73009,35.539189,-0.02,0,0.02,#DIV/0!
139.734595,35.539189,-0.02,0,0.02,#DIV/0!
139.739099,35.539189,-0.01,0,0.01,#DIV/0!
139.743604,35.539189,-0.01,0,0.01,#DIV/0!
139.748108,35.539189,0,0,0,#DIV/0!
139.752613,35.539189,0,0,0,#DIV/0!
139.757117,35.539189,0,0,0,#DIV/0!
139.761622,35.539189,0,-0.01,0.01,180
139.766126,35.539189,0.06,-0.02,0.063245553,108.4349488
139.770631,35.539189,0.12,-0.02,0.121655251,99.46232221
139.775135,35.539189,0.13,0,0.13,#DIV/0!
139.77964,35.539189,0.12,0.01,0.120415946,85.23635831
139.784144,35.539189,0.09,0.03,0.09486833,71.56505118
139.788649,35.539189,0.07,0.04,0.080622577,60.2551187
139.793153,35.539189,0.06,0.05,0.078102497,50.19442891
139.797658,35.539189,0.03,0.06,0.067082039,26.56505118
139.802162,35.539189,0.02,0.05,0.053851648,21.80140949
139.806667,35.539189,0.01,0.06,0.060827625,9.462322208
139.811171,35.539189,0.01,0.07,0.070710678,8.130102354
139.815676,35.539189,0.02,0.09,0.092195445,12.52880771
139.82018,35.539189,0.03,0.09,0.09486833,18.43494882
139.824685,35.539189,0.03,0.1,0.104403065,16.69924423
139.829189,35.539189,0.05,0.08,0.094339811,32.00538321
139.833694,35.539189,0.06,0.06,0.084852814,45
139.838198,35.539189,0.07,0.06,0.092195445,49.39870535
139.842703,35.539189,0.07,0.06,0.092195445,49.39870535
139.847207,35.539189,0.07,0.07,0.098994949,45
139.851712,35.539189,0.06,0.08,0.1,36.86989765
139.856216,35.539189,0.06,0.08,0.1,36.86989765
139.860721,35.539189,0.06,0.09,0.108166538,33.69006753
139.865225,35.539189,0.05,0.09,0.102956301,29.0546041
139.86973,35.539189,0.05,0.09,0.102956301,29.0546041
139.874234,35.539189,0.04,0.09,0.098488578,23.96248897
139.878739,35.539189,0.04,0.08,0.089442719,26.56505118
139.883243,35.539189,0.04,0.07,0.080622577,29.7448813
139.887748,35.539189,0.03,0.07,0.076157731,23.19859051
139.892252,35.539189,0.03,0.06,0.067082039,26.56505118
139.896757,35.539189,0.02,0.05,0.053851648,21.80140949
139.901261,35.539189,0.02,0.04,0.04472136,26.56505118
139.905766,35.539189,0.01,0.03,0.031622777,18.43494882
139.91027,35.539189,0,0.02,0.02,0
139.914775,35.539189,0,0.01,0.01,0
139.919279,35.539189,-0.01,-0.01,0.014142136,225
139.923784,35.539189,-0.02,-0.02,0.028284271,225
139.928288,35.539189,-0.03,-0.03,0.042426407,225
139.932793,35.539189,-0.03,-0.04,0.05,216.8698976
139.937297,35.539189,-0.04,-0.05,0.064031242,218.6598083
139.941802,35.539189,-0.04,-0.05,0.064031242,218.6598083
139.946306,35.539189,-0.04,-0.05,0.064031242,218.6598083
139.950811,35.539189,-0.04,-0.06,0.072111026,213.6900675
139.955315,35.539189,-0.04,-0.06,0.072111026,213.6900675
139.95982,35.539189,-0.03,-0.06,0.067082039,206.5650512
139.964324,35.539189,-0.03,-0.07,0.076157731,203.1985905
139.968829,35.539189,-0.03,-0.07,0.076157731,203.1985905
139.973333,35.539189,-0.02,-0.08,0.082462113,194.0362435
139.977838,35.539189,-0.02,-0.08,0.082462113,194.0362435
139.982342,35.539189,-0.01,-0.08,0.080622577,187.1250163
139.986847,35.539189,-0.01,-0.09,0.090553851,186.3401917
139.991351,35.539189,-0.01,-0.09,0.090553851,186.3401917
139.995856,35.539189,0,-0.09,0.09,180
140.00036,35.539189,0,-0.1,0.1,180
140.004865,35.539189,0.01,-0.11,0.11045361,174.8055711
140.009369,35.539189,0.02,-0.11,0.111803399,169.6951535
140.013874,35.539189,0.02,-0.11,0.111803399,169.6951535
140.018378,35.539189,0.03,-0.12,0.123693169,165.9637565
140.022883,35.539189,0.04,-0.13,0.136014705,162.897271
140.027387,35.539189,0.03,-0.12,0.123693169,165.9637565
140.031892,35.539189,0.02,-0.11,0.111803399,169.6951535
140.036396,35.539189,0.02,-0.09,0.092195445,167.4711923
140.040901,35.539189,0.02,-0.08,0.082462113,165.9637565
140.045405,35.539189,0.02,-0.06,0.063245553,161.5650512
140.04991,35.539189,0.02,-0.04,0.04472136,153.4349488
140.054414,35.539189,0.02,-0.03,0.036055513,146.3099325
140.058919,35.539189,0.02,-0.02,0.028284271,135
140.063423,35.539189,0.02,-0.01,0.02236068,116.5650512
140.067928,35.539189,0.02,0,0.02,#DIV/0!
140.072432,35.539189,0.01,0,0.01,#DIV/0!
140.076937,35.539189,0.02,0,0.02,#DIV/0!
140.081441,35.539189,0.02,-0.01,0.02236068,116.5650512
140.085946,35.539189,0.02,-0.01,0.02236068,116.5650512
140.09045,35.539189,0.02,-0.01,0.02236068,116.5650512
140.094955,35.539189,0.02,-0.01,0.02236068,116.5650512
140.099459,35.539189,0.02,0,0.02,#DIV/0!
140.103964,35.539189,0.01,0,0.01,#DIV/0!
140.108468,35.539189,0.01,0,0.01,#DIV/0!
140.112973,35.539189,0,-0.01,0.01,180
140.117477,35.539189,0,0,0,#DIV/0!
140.121982,35.539189,0,0,0,#DIV/0!
140.126486,35.539189,0,0,0,#DIV/0!
140.130991,35.539189,0,0,0,#DIV/0!
140.135495,35.539189,0,-0.01,0.01,180
140.14,35.539189,0.01,-0.01,0.014142136,135
140.144505,35.539189,0.01,-0.02,0.02236068,153.4349488
140.149009,35.539189,0.01,-0.03,0.031622777,161.5650512
140.153514,35.539189,0.02,-0.03,0.036055513,146.3099325
140.158018,35.539189,0.04,-0.03,0.05,126.8698976
140.162523,35.539189,0.05,-0.03,0.058309519,120.9637565
140.167027,35.539189,0.06,-0.03,0.067082039,116.5650512
140.171532,35.539189,0.08,-0.03,0.085440037,110.5560452
140.176036,35.539189,0.09,-0.03,0.09486833,108.4349488
140.180541,35.539189,0.1,-0.04,0.107703296,111.8014095
140.185045,35.539189,0.12,-0.04,0.126491106,108.4349488
140.18955,35.539189,0.13,-0.04,0.136014705,107.102729
140.194054,35.539189,0.15,-0.04,0.155241747,104.9314172
140.198559,35.539189,0.16,-0.04,0.164924225,104.0362435
140.203063,35.539189,0.17,-0.05,0.177200451,106.3895403
140.207568,35.539189,0.19,-0.05,0.196468827,104.7435628
140.212072,35.539189,0.2,-0.05,0.206155281,104.0362435
140.216577,35.539189,0.22,-0.05,0.225610283,102.8042661
140.221081,35.539189,0.23,-0.06,0.237697286,104.620874
140.225586,35.539189,0.24,-0.06,0.247386338,104.0362435
140.23009,35.539189,0.26,-0.06,0.266833281,102.9946168
140.234595,35.539189,0.27,-0.07,0.278926514,104.5344551
140.239099,35.539189,0.29,-0.07,0.298328678,103.5704344
140.243604,35.539189,0.3,-0.08,0.310483494,104.9314172
140.248108,35.539189,0.32,-0.08,0.32984845,104.0362435
140.252613,35.539189,0.33,-0.09,0.342052628,105.2551187
140.257117,35.539189,0.34,-0.09,0.351710108,104.82648
140.261622,35.539189,0.36,-0.1,0.373630834,105.524111
140.266126,35.539189,0.37,-0.1,0.383275358,105.1240073
140.270631,35.539189,0.39,-0.11,0.405215992,105.7511737
140.275135,35.539189,0.4,-0.11,0.41484937,105.3762512
140.27964,35.539189,0.42,-0.12,0.436806593,105.9453959
140.284144,35.539189,0.43,-0.12,0.446430286,105.5928109
140.288649,35.539189,0.45,-0.13,0.468401537,106.1134182
140.293153,35.539189,0.46,-0.14,0.480832611,106.9275131
140.297658,35.539189,0.48,-0.14,0.5,106.2602047
140.302162,35.539189,0.49,-0.15,0.512445119,107.0205256
140.306667,35.539189,0.51,-0.16,0.534509121,107.4179708
140.311171,35.539189,0.52,-0.16,0.54405882,107.102729
140.315676,35.539189,0.54,-0.17,0.566127194,107.4747743
140.32018,35.539189,0.55,-0.18,0.578705452,108.1218602
140.324685,35.539189,0.57,-0.19,0.600832755,108.4349488
140.329189,35.539189,0.58,-0.19,0.610327781,108.1380822
140.333694,35.539189,0.6,-0.2,0.632455532,108.4349488
140.338198,35.539189,0.61,-0.21,0.645135645,108.9966542
140.342703,35.539189,0.63,-0.22,0.667308025,109.2495259
140.347207,35.539189,0.64,-0.23,0.680073525,109.7671687
140.351712,35.539189,0.66,-0.24,0.702281995,109.9831065
140.356216,35.539189,0.68,-0.25,0.724499827,110.185803
140.360721,35.539189,0.69,-0.26,0.737360156,110.6469908
140.365225,35.539189,0.71,-0.27,0.759605161,110.8208929
140.36973,35.539189,0.72,-0.28,0.772528317,111.2505055
140.374234,35.539189,0.74,-0.29,0.794795571,111.3998101
140.378739,35.539189,0.75,-0.3,0.807774721,111.8014095
140.383243,35.539189,0.77,-0.31,0.830060239,111.9295878
140.387748,35.539189,0.78,-0.32,0.843089556,112.3062051
139.14,35.543694,2.2,-2.15,3.076117683,134.3414568
139.144505,35.543694,2.18,-2.16,3.068876016,134.735966
139.149009,35.543694,2.16,-2.17,3.061780528,135.1323226
139.153514,35.543694,2.15,-2.18,3.061845849,135.3969621
139.158018,35.543694,2.14,-2.19,3.061976486,135.6615847
139.162523,35.543694,2.13,-2.2,3.062172431,135.926179
139.167027,35.543694,2.12,-2.21,3.062433673,136.1907339
139.171532,35.543694,2.11,-2.22,3.062760193,136.455238
139.176036,35.543694,2.1,-2.23,3.063151971,136.71968
139.180541,35.543694,2.09,-2.18,3.020016556,136.2074606
139.185045,35.543694,2.08,-2.11,2.962853354,135.4102253
139.18955,35.543694,2.08,-2.03,2.90642392,134.3030054
139.194054,35.543694,2.07,-1.95,2.843835438,133.290186
139.198559,35.543694,2.07,-1.88,2.796301128,132.2461231
139.203063,35.543694,2.07,-1.8,2.743155118,131.0090869
139.207568,35.543694,2.06,-1.73,2.690074348,130.0237358
139.212072,35.543694,2.06,-1.66,2.645600121,128.8627441
139.216577,35.543694,2.05,-1.59,2.594339993,127.7975046
139.221081,35.543694,2.05,-1.52,2.552038401,126.5555823
139.225586,35.543694,2.04,-1.45,2.502818411,125.4046177
139.23009,35.543694,2.03,-1.38,2.454648651,124.2079814
139.234595,35.543694,2.03,-1.32,2.4214252,123.0337872
139.239099,35.543694,2.02,-1.25,2.375478899,121.7497143
139.243604,35.543694,2.01,-1.19,2.335851023,120.6272213
139.248108,35.543694,2,-1.13,2.297150409,119.4664483
139.252613,35.543694,2,-1.07,2.268237201,118.1467812
139.257117,35.543694,1.99,-1.01,2.231636171,116.9095106
139.261622,35.543694,1.98,-0.95,2.196110198,115.6315977
139.266126,35.543694,1.97,-0.89,2.161712284,114.3123414
139.270631,35.543694,1.96,-0.84,2.13241647,113.1985905
139.275135,35.543694,1.95,-0.78,2.100214275,111.8014095
139.27964,35.543694,1.94,-0.73,2.072800039,110.6207496
139.284144,35.543694,1.93,-0.68,2.046289325,109.4089718
139.288649,35.543694,1.91,-0.62,2.008108563,107.9838103
139.293153,35.543694,1.9,-0.57,1.983658237,106.6992442
139.297658,35.543694,1.89,-0.52,1.960229578,105.383297
139.302162,35.543694,1.88,-0.48,1.940309254,104.32272
139.306667,35.543694,1.86,-0.43,1.909057359,103.0171122
139.311171,35.543694,1.85,-0.38,1.888623838,101.6074157
139.315676,35.543694,1.83,-0.34,1.861316738,100.5251079
139.32018,35.543694,1.82,-0.3,1.844559568,99.3601908
139.324685,35.543694,1.81,-0.25,1.827183625,97.8640248
139.329189,35.543694,1.79,-0.21,1.802276338,96.69126443
139.333694,35.543694,1.77,-0.17,1.778145101,95.48615643
139.338198,35.543694,1.76,-0.14,1.765559401,94.54804241
139.342703,35.543694,1.74,-0.1,1.742871194,93.28924268
139.347207,35.543694,1.72,-0.06,1.721046193,91.99787986
139.351712,35.543694,1.71,-0.03,1.710263138,91.00508601
139.356216,35.543694,1.69,0.01,1.690029586,89.66097568
139.360721,35.543694,1.67,0.04,1.670478973,88.62790835
139.365225,35.543694,1.65,0.07,1.651484181,87.57072668
139.36973,35.543694,1.63,0.1,1.633064604,86.48932157
139.374234,35.543694,1.61,0.13,1.61523992,85.38364791
139.378739,35.543694,1.59,0.16,1.598030037,84.25373079
139.383243,35.543694,1.57,0.18,1.580284784,83.45961417
139.387748,35.543694,1.55,0.21,1.564161117,82.28432644
139.392252,35.543694,1.53,0.23,1.547191003,81.45092318
139.396757,35.543694,1.51,0.26,1.532220611,80.23029995
139.401261,35.543694,1.49,0.28,1.516080473,79.35712926
139.405766,35.543694,1.47,0.3,1.50029997,78.46537935
139.41027,35.543694,1.44,0.32,1.475127113,77.47119229
139.414775,35.543694,1.42,0.34,1.46013698,76.53479191
139.419279,35.543694,1.4,0.35,1.443086969,75.96375653
139.423784,35.543694,1.37,0.37,1.419084212,74.88652694
139.428288,35.543694,1.35,0.39,1.405204611,73.88658177
139.432793,35.543694,1.32,0.4,1.379275172,73.14160123
139.437297,35.543694,1.3,0.41,1.363121418,72.49552727
139.441802,35.543694,1.27,0.42,1.337647188,71.70050194
139.446306,35.543694,1.25,0.43,1.321892583,71.01678294
139.450811,35.543694,1.22,0.44,1.296919427,70.16787015
139.455315,35.543694,1.19,0.45,1.272242115,69.28582516
139.45982,35.543694,1.17,0.46,1.257179383,68.53711408
139.464324,35.543694,1.14,0.46,1.229308749,68.02549201
139.468829,35.543694,1.11,0.47,1.205404496,67.05106272
139.473333,35.543694,1.08,0.47,1.177837001,66.48203833
139.477838,35.543694,1.05,0.47,1.150391238,65.88580146
139.482342,35.543694,1.02,0.47,1.123076133,65.26049113
139.486847,35.543694,0.99,0.47,1.095901455,64.60408815
139.491351,35.543694,0.96,0.47,1.068877916,63.91440022
139.495856,35.543694,0.93,0.47,1.042017274,63.1890457
139.50036,35.543694,0.9,0.46,1.010742301,62.92791976
139.504865,35.543694,0.87,0.46,0.984123976,62.13299615
139.509369,35.543694,0.84,0.45,0.95294281,61.82140989
139.513874,35.543694,0.81,0.44,0.921791734,61.48875371
139.518378,35.543694,0.78,0.43,0.890673902,61.13284053
