56815.875,17.82,20.87570572,32.87,25.96327209,1
56816,17.86,20.72608566,32.81,25.86971664,1
56816.125,18.08,20.56216049,31.25,25.67422867,1
56816.25,18.24,20.28595734,30.53,25.06541252,1
56816.375,18.63,19.96819305,30.63,24.12208557,1
56816.5,18.8,19.84418297,31.04,23.34191513,1
56816.625,19.25,19.80478668,30.59,22.91581917,1
56816.75,20.2,19.87354469,29.67,23.06773376,1
56816.875,20.46,19.7631321,25.47,23.18470001,1
56817,20.01,19.80478668,27.99,23.46277809,1
56817.125,20.04,19.54455757,23.8,23.37392998,1
56817.25,19.91,19.36718941,26.82,23.364151,1
56817.375,20.09,19.66927147,26.94,23.36349487,1
56817.5,20.75,20.00574112,24.73,23.65501404,1
56817.625,21.66,20.55559921,21.39,24.33280563,1
56817.75,21.27,20.79538155,21.42,24.83836174,1
56817.875,20.63,20.73987579,25.83,25.17533875,1
56818,20.9,20.71935272,26.2,25.31991386,1
56818.125,21.11,20.48272705,25.47,25.06697273,1
56818.25,20.61,20.40789032,27.13,25.09614754,1
56818.375,20.61,20.51753807,27.16,25.14755249,1
56818.5,21.35,21.15085411,27.62,25.27447128,1
56818.625,22.41,21.56208992,26.3,25.38867569,1
56818.75,22.19,21.69758224,27.6,25.84975433,1
56818.875,21.68,21.46079254,28.7,26.15912437,1
56819,20.87,21.25711632,28.4,26.22206306,1
56819.125,20.97,21.17972565,27.43,26.17598152,1
56819.25,21.1,21.12248802,28.04,26.20806122,1
56819.375,21.14,21.21235085,28.67,26.19413376,1
56819.5,21.38,21.35269928,28.46,26.25625038,1
56819.625,20.63,21.28704643,28.96,26.41585732,1
56819.75,21.17,21.07124329,28.82,25.57403564,1
56819.875,20.93,21.0297184,29.51,25.64710999,1
56820,20.76,20.97384453,29.06,25.77973557,1
56820.125,20,20.61964989,29.65,24.2165947,1
56820.25,19.44,20.61100006,30.9,23.75807381,1
56820.375,20.09,20.50242233,30.87,22.97496986,1
56820.5,19.81,20.60921288,30.94,23.05408669,1
56820.625,19.78,20.70074081,30.71,22.91697884,1
56820.75,20.45,20.64666748,29.36,22.37646675,1
56820.875,20.54,20.40740585,29.1,21.6044426,1
56821,20.2,20.27365875,29.71,21.65066528,1
56821.125,19.95,20.09015846,29.49,22.0442791,1
56821.25,20.72,20.10186195,23.23,22.69963074,1
56821.375,21.53,20.604496,20.28,23.50695419,1
56821.5,22.33,21.62225723,21.49,25.11479378,1
56821.625,22.87,21.73252487,21.33,26.73138809,1
56821.75,22.29,21.64712524,23.51,27.84457016,1
56821.875,22.12,21.27419662,23.3,28.28721237,1
56822,22.49,21.22944069,23.11,27.61129951,1
56822.125,22.15,21.34386253,23.34,26.1611557,1
56822.25,22.34,21.35771179,23.16,25.0199852,1
56822.375,22.3,21.78253555,23.62,24.81700325,1
56822.5,22.63,22.63366318,23.93,25.25053024,1
56822.625,25.4,23.07512093,23.02,26.55472374,1
56822.75,24.73,22.79679298,23.15,27.57514191,1
56822.875,23.44,22.20295715,23.66,28.0193634,1
56823,22.82,22.33197403,23.83,27.39128113,1
56823.125,22.65,22.75049973,23.53,25.79657936,1
56823.25,23.3,22.44160461,23.12,25.48399544,1
56823.375,22.59,22.72166634,24.62,26.09716034,1
56823.5,22.62,23.53117371,25.08,26.85758209,1
56823.625,25.77,24.09725952,24,27.24928284,1
56823.75,23.79,24.14476204,24.86,27.33181381,1
56823.875,23.42,23.6604023,24.92,27.66596222,1
56824,24.84,23.20685387,24.19,28.06552696,1
56824.125,24.82,23.03476524,24.01,28.10936928,1
56824.25,24.83,23.13009071,24.07,27.56170845,1
56824.375,25.18,23.63300514,23.9,26.79456902,1
56824.5,25.25,24.39943886,23.81,26.79851913,1
56824.625,25.35,24.71589851,22.57,27.7670784,1
56824.75,24.41,24.32149315,22.67,28.49755287,1
56824.875,23.83,23.538517,22.96,29.09800148,1
56825,24.41,22.76012611,23.23,29.5030117,1
56825.125,23.94,22.57303047,23.08,29.52946472,1
56825.25,24.47,22.9251976,22.89,29.11998749,1
56825.375,24.06,23.63618469,23.12,28.19144821,1
56825.5,25.36,24.15312958,23.1,27.85455322,1
56825.625,24.52,24.20229721,23.23,28.80971336,1
56825.75,23.84,23.41316795,23.42,29.56548119,1
56825.875,23.53,22.8500843,23.35,29.90825844,1
56826,23.43,22.37610245,23.47,30.15580368,1
56826.125,23.57,22.09712029,23.3,30.24799156,1
56826.25,23.29,22.33249855,23.11,29.93476677,1
56826.375,23.86,22.99080467,23.26,29.01879692,1
56826.5,23.8,23.03147507,23.25,28.870224,1
56826.625,23.44,22.76231575,22.63,29.34636879,1
56826.75,23.14,22.68395996,20.62,29.50504494,1
56826.875,22.97,22.80670166,21.58,29.28142738,1
56827,23.74,22.86857224,22.59,28.50237274,1
56827.125,23.98,22.51038933,23.03,26.76354408,1
56827.25,23.48,22.1666832,23.62,26.20571899,1
56827.375,24.27,22.49115372,23.86,26.65117455,1
56827.5,24.94,23.3246994,23.8,27.56656837,1
56827.625,24.81,23.91429901,23.92,28.39560127,1
56827.75,23.5,23.75721359,24.03,29.11631012,1
56827.875,22.88,23.04926109,24.34,29.75564766,1
56828,22.78,22.28697205,23.12,30.14400864,1
56828.125,22.74,21.66226959,23.3,30.4202404,1
56828.25,22.76,21.12189102,23.32,30.7563858,1
56828.375,22.97,21.25541878,23.06,30.92051697,1
56828.5,23.27,21.77163124,22.94,30.94910431,1
56828.625,23.47,21.68642044,23.16,31.36144066,1
56828.75,23.41,21.17754936,23.42,31.6952858,1
56828.875,23.32,20.53931999,23.53,31.92150116,1
56829,23.99,20.28784943,23.09,31.98758507,1
56829.125,23.97,20.50217056,23.08,31.83706474,1
56829.25,24.13,21.29655647,23.25,31.39035797,1
56829.375,23.94,22.38797951,23.27,30.78609085,1
56829.5,23.96,22.75371742,23.36,30.76208115,1
56829.625,24.06,22.5128994,23.51,31.21362114,1
56829.75,23.92,21.96413612,23.15,31.54548073,1
56829.875,24.02,21.26381302,22.6,31.78107452,1
56830,24.08,20.94242668,22.84,31.84620285,1
56830.125,23.89,21.44535828,22.92,31.52280045,1
56830.25,23.71,22.72571564,23.52,30.22217751,1
56830.375,23.86,23.37002373,23.6,28.4340744,1
56830.5,24.04,23.11060715,23.65,27.18418694,1
56830.625,24.1,22.87732124,23.51,26.72454262,1
56830.75,24.21,22.21998405,23.08,25.03351402,1
56830.875,23.86,21.79547119,23.37,25.03357506,1
56831,23.69,21.58023453,23.28,25.69293594,1
56831.125,23.29,21.3529377,24.37,25.95629311,1
56831.25,23.44,21.18927574,23.62,26.16132736,1
56831.375,23.7,21.41938019,23.65,26.33083534,1
56831.5,24.25,22.03828049,23.7,26.35635757,1
56831.625,24.68,22.63298607,23.56,27.41129494,1
56831.75,24.08,22.59340477,23.58,28.35798836,1
56831.875,23.84,22.33119774,23.75,28.74238777,1
56832,23.55,22.17714119,23.21,28.65048027,1
56832.125,23.67,22.04644012,21.38,28.28658295,1
56832.25,23.56,21.87759781,21.79,28.19456673,1
56832.375,23.9,21.90214729,21.38,28.07584,1
56832.5,23.9,21.95794106,22.58,27.88766289,1
56832.625,24.25,22.37280083,21.71,27.7039032,1
56832.75,24.01,22.26088715,22.52,27.36605072,1
56832.875,23.64,22.14924812,23.12,26.79350662,1
56833,24.61,21.79295349,23.16,26.0898056,1
56833.125,23.44,21.45437622,22.7,25.99189758,1
56833.25,23.65,21.28349304,22.9,26.23457718,1
56833.375,23.62,21.47866631,22.7,26.66910934,1
56833.5,24.08,21.94796562,23.42,26.9757309,1
56833.625,25.05,22.07816887,22.52,27.45591164,1
56833.75,24.58,21.96144867,23.15,27.96324539,1
56833.875,24.45,21.67535591,23.21,28.38578415,1
56834,24.38,21.60775566,23.03,28.09682655,1
56834.125,24.36,21.22975159,22.78,26.57301521,1
56834.25,24.39,20.84958267,23.08,25.90695,1
56834.375,24.46,20.88928032,23.14,26.11128616,1
56834.5,24.79,21.57379723,23.02,26.37433434,1
56834.625,26.29,22.46677971,22.77,27.02913666,1
56834.75,26.11,22.67912483,22.4,27.56289482,1
56834.875,24.97,22.39356995,23.03,27.68603134,1
56835,24.25,22.19327354,22.93,27.2023735,1
56835.125,24.92,21.94987106,22.83,26.06847572,1
56835.25,24.64,21.73159409,23.31,25.43084145,1
56835.375,24.84,22.09991455,23.78,25.69717598,1
56835.5,25.5,22.36945534,23.4,26.29906464,1
56835.625,25.1,22.25949287,24.96,26.2428093,1
56835.75,24.37,22.1106205,26.16,25.64153481,1
56835.875,23.92,21.8854084,26.13,24.86307526,1
56836,23.34,21.72062492,27.23,24.48295403,1
56836.125,23.2,21.57877159,27.25,24.49953842,1
56836.25,23.39,21.48619461,27.23,24.58519173,1
56836.375,23.38,21.51561165,26.57,24.60289764,1
56836.5,22.77,21.65444565,27.67,24.91574097,1
56836.625,22.92,21.81616974,29.48,25.18024826,1
56836.75,21.9,21.82737923,29.91,25.10482025,1
56836.875,21.74,21.57767677,29.93,24.41301537,1
56837,22.71,21.41936874,27.32,24.11608124,1
56837.125,22.41,21.31345749,27.81,24.41586685,1
56837.25,21.96,21.13908386,28.51,24.51278877,1
56837.375,22.41,21.1124382,27.94,24.43185425,1
56837.5,22.22,21.56194115,28.85,24.65960693,1
56837.625,22.61,22.39282036,28.67,24.87932396,1
56837.75,23.46,22.44899559,27.25,25.12052917,1
56837.875,22.85,22.15957069,28.37,25.18085098,1
56838,22.52,22.07089424,28.81,25.68528366,1
56838.125,22.55,21.85782051,28.84,25.67883301,1
56838.25,22.45,21.62732697,28.68,25.20207787,1
56838.375,22.3,21.72900009,29.33,25.26482391,1
56838.5,23.18,22.1985569,27.17,25.63763428,1
56838.625,23.21,22.72014618,28.06,26.23696136,1
56838.75,23.65,22.65213585,28.15,26.69328117,1
56838.875,22.57,22.4454155,29.26,26.90999985,1
56839,22.67,22.33225632,28.59,26.83123207,1
56839.125,23.26,22.23453331,26.52,26.69817352,1
56839.25,23.41,22.10954857,24.93,26.64771652,1
56839.375,22.92,22.19781303,27.65,26.50982475,1
56839.5,22.78,22.84522629,28.84,26.47218132,1
56839.625,23.26,23.56518364,28.53,26.58860207,1
56839.75,25.12,23.61088562,26.87,26.9298954,1
56839.875,24.5,23.25270844,26.85,27.20959854,1
56840,23.97,23.06166458,27.06,27.16695023,1
56840.125,23.77,22.96783447,26.89,27.0152626,1
56840.25,23.74,22.86995125,26.85,26.85826302,1
56840.375,23.84,23.16244888,27.42,26.81525803,1
56840.5,24.76,23.96240044,26.78,26.95926666,1
56840.625,23.93,24.29649925,27.36,27.50497818,1
56840.75,26.2,23.98202324,26.77,28.00614929,1
56840.875,24.94,23.64925766,24.99,28.15337181,1
56841,25.63,23.54933357,20.56,28.11861992,1
56841.125,25.43,23.61832428,20.3,27.90825653,1
56841.25,24.77,23.59971046,18.64,27.76919365,1
56841.375,25.15,23.87556458,18.85,27.86962128,1
56841.5,25.8,24.27132988,19.31,28.05499458,1
56841.625,25.49,24.14808464,20.24,28.46425629,1
56841.75,25.17,23.39452171,21.2,29.10102463,1
56841.875,25.14,22.60254478,20.35,29.70292473,1
56842,25.48,22.10463333,20.58,30.008955,1
56842.125,25.36,21.95938301,20.75,29.94369698,1
56842.25,25.28,22.72220612,20.52,28.95849991,1
56842.375,25.13,23.4022541,20.6,28.22279358,1
56842.5,25.24,23.55181503,22.04,28.13310242,1
56842.625,24.75,23.60215378,24.31,28.13273048,1
56842.75,24.49,23.57652664,26.24,28.00081635,1
56842.875,24.96,23.38811111,27.8,27.73671532,1
56843,23.41,23.02323914,28.69,27.38327408,1
56843.125,22.79,22.5564003,28.79,27.02740669,1
56843.25,22.38,22.24205971,29.86,26.91176796,1
56843.375,22.73,21.99274063,30.75,26.53495026,1
56843.5,22.5,21.92671585,30.91,26.06628418,1
56843.625,21.02,21.91537857,31.04,25.64870071,1
56843.75,21.57,21.87657166,31.44,25.21958923,1
56843.875,21.33,21.64953804,31.22,25.10514641,1
56844,20.87,21.37294769,30.76,25.04033089,1
56844.125,21.27,21.17594719,30.17,25.18131256,1
56844.25,21.04,21.16270256,30.34,25.47170448,1
56844.375,21.81,21.48956871,29.89,25.47307587,1
56844.5,22.72,22.47085571,28.32,25.40231705,1
56844.625,23.1,23.31006813,27.73,25.84249687,1
56844.75,23.98,23.3947525,23.32,26.50369072,1
56844.875,23.58,22.98963547,23.19,27.14076424,1
56845,23.73,22.57116127,21.96,27.47844315,1
56845.125,23.46,22.23095512,21.85,27.80906868,1
56845.25,23.41,22.02050781,21.96,28.21635818,1
56845.375,23.41,21.99642944,22.22,28.40483284,1
56845.5,23.54,22.11609268,22.43,28.39807892,1
56845.625,23.87,22.25917244,22.73,28.35703087,1
56845.75,23.65,22.38601494,23.71,27.94019699,1
56845.875,23.42,22.30861282,24.37,27.71648979,1
56846,23.43,22.08969116,23.54,27.6820507,1
56846.125,23.52,21.88361931,22.65,27.82193947,1
56846.25,23.52,21.7175312,23.86,27.8088913,1
56846.375,24.05,22.28164291,24.21,27.74554825,1
56846.5,25.17,23.15036774,23.99,27.77130699,1
56846.625,24.63,23.98718834,24.9,27.67980576,1
56846.75,24.73,24.10432625,24.88,28.01437569,1
56846.875,24.49,23.3162899,25.25,28.83652306,1
56847,24.25,22.67344666,25.55,29.44197464,1
56847.125,24.28,22.31098175,24.71,29.59536934,1
56847.25,24.53,22.22487831,24.93,29.57678032,1
56847.375,24.54,22.39171791,25.21,29.35771942,1
56847.5,24.59,22.77717209,25.24,28.43708801,1
56847.625,24.37,22.82390594,25.42,28.04274368,1
56847.75,24.26,22.69047165,25.48,28.58384895,1
56847.875,24.12,22.52391815,25.55,28.30480194,1
56848,23.87,22.50310326,25.83,27.55377388,1
56848.125,23.91,22.35927582,25.07,27.69686317,1
56848.25,24.06,22.14460373,24.79,28.72856903,1
56848.375,24.24,21.93219757,24.89,29.82883072,1
56848.5,24.1,21.53012085,25.46,30.85747719,1
56848.625,24.08,20.89860535,25.6,31.63716316,1
56848.75,24.03,20.14450455,25.61,32.12223053,1
56848.875,23.97,19.86845207,25.46,32.21616745,1
56849,23.99,19.49781418,25.63,32.41702271,1
56849.125,24.01,19.28434181,25.69,32.52061844,1
56849.25,24.52,19.29166603,25.8,32.51218796,1
56849.375,24.61,19.97684669,25.52,32.20874405,1
56849.5,26.3,22.01296997,25.18,30.74751663,1
56849.625,26.21,21.94591141,25.45,31.22901535,1
56849.75,26.25,21.36840248,25.3,31.66561699,1
56849.875,25.8,20.99977684,23.93,31.76924133,1
56850,26.03,21.12357521,23.75,31.38598633,1
56850.125,25.97,21.79763222,24.41,30.2664814,1
56850.25,25.72,22.84405708,25.48,26.80513954,1
56850.375,25.11,22.84106255,25.72,24.96804428,1
56850.5,25.28,23.57765579,25.36,25.40363503,1
56850.625,24.38,24.38021278,25.76,26.2094574,1
56850.75,25.41,24.18235779,25.11,28.08872223,1
56850.875,25.19,23.35274696,24.98,28.96713257,1
56851,25.26,22.82542038,24.7,29.31493378,1
56851.125,25.27,22.53813744,24.53,29.36907768,1
56851.25,25.19,22.49805832,24.48,28.87970161,1
56851.375,25.58,22.84913445,23.35,28.03454399,1
56851.5,25.68,23.0858593,23.96,27.56170654,1
56851.625,25.35,22.66237068,24.4,28.61844063,1
56851.75,25.11,21.90192795,24.75,30.14190292,1
56851.875,25.09,20.9745636,24.82,31.08753204,1
56852,25.13,20.30967331,24.67,31.78152657,1
56852.125,25.01,19.7530365,24.87,32.25587082,1
56852.25,25.05,19.50011063,24.79,32.41955566,1
56852.375,25.7,20.14829063,24.51,32.19348907,1
56852.5,26.41,21.27663612,24.33,31.67826653,1
56852.625,26.7,22.14970779,24.28,31.32396889,1
56852.75,25.81,22.44591331,24.34,31.22833824,1
56852.875,26.15,22.06235504,24.14,31.09888458,1
56853,26.74,22.1444931,24.19,30.51991844,1
56853.125,25.41,23.06561089,24.78,28.79091263,1
56853.25,24.79,22.93314743,25.27,26.63777161,1
56853.375,24.94,22.76521683,25.33,26.37226677,1
56853.5,25.72,23.14137268,25.21,27.06956863,1
56853.625,25.85,23.89772415,24.93,27.64130211,1
56853.75,26.37,24.04992485,24.72,28.16092491,1
56853.875,26.2,23.63331032,25.16,28.11975098,1
56854,26.64,23.32809067,24.47,28.10142899,1
56854.125,26.96,23.41052437,24.69,27.52345657,1
56854.25,26.82,23.35161209,24.48,27.24062347,1
56854.375,26.97,23.52702522,23.92,27.44082832,1
56854.5,27.79,24.28243256,23.65,28.03385162,1
56854.625,27.92,24.71317863,23.68,28.62575722,1
56854.75,27.27,24.38480949,24.42,29.39949608,1
56854.875,26.68,23.5660553,24.96,30.14616776,1
56855,27.15,23.06728745,24.25,30.60793114,1
56855.125,27.33,22.76148033,24.02,30.68806076,1
56855.25,26.94,23.1402607,24.02,29.75233078,1
56855.375,27.06,24.133461,24.05,28.01011086,1
56855.5,27.6,25.02568245,24.67,27.81067276,1
56855.625,27.2,25.38278389,25.21,27.99924278,1
56855.75,26.33,25.04554176,25.51,28.44398117,1
56855.875,26.84,24.41982841,25.44,29.01894569,1
56856,27.05,24.36566353,25.27,28.73520279,1
56856.125,26.58,24.41980743,24.33,28.41498756,1
56856.25,26.5,24.33415794,24.62,28.34823799,1
56856.375,26.41,24.24465942,25.36,28.43745041,1
56856.5,26.24,24.25551033,25.7,28.47037697,1
56856.625,26.34,24.43437958,25.75,28.44235992,1
56856.75,25.82,24.30540466,26.11,28.43670845,1
56856.875,25.73,24.02848053,26.03,28.53892708,1
56857,25.28,23.79595375,26.18,28.29577255,1
56857.125,24.27,23.65960503,27.29,28.28218269,1
56857.25,23.8,23.41477776,27.55,28.11547279,1
56857.375,25.23,23.4308567,25.19,28.15960121,1
56857.5,24.81,23.64917374,26.66,28.2659111,1
56857.625,25.23,23.77028275,26.39,28.36560822,1
56857.75,25.53,23.72379494,25.96,28.54896545,1
56857.875,25.45,23.40341949,25.78,26.9816227,1
56858,25.28,22.94620132,25.72,26.82516098,1
56858.125,25.51,22.42219925,25.5,26.30396461,1
56858.25,25.41,22.4214859,25.94,26.75709915,1
56858.375,25.19,22.89032745,26.08,27.40698624,1
56858.5,25.41,23.46451187,25.74,27.63328362,1
56858.625,25.65,24.02586365,25.62,27.7378006,1
56858.75,25.86,24.09927177,25.71,28.12408066,1
56858.875,25.51,23.76816559,26.72,28.18645859,1
56859,25.34,23.37833977,26.07,28.06485558,1
56859.125,25.6,23.01463699,26.03,27.78611946,1
56859.25,25.56,22.78712463,25.33,27.69522476,1
56859.375,25.53,23.02961349,26.12,27.93178558,1
56859.5,26.6,23.41709328,25.92,28.13440704,1
56859.625,26.59,24.06544685,26.15,28.24819374,1
56859.75,25.8,24.31286812,26.42,28.77430153,1
56859.875,25.32,24.01942253,26.45,28.90024757,1
56860,25.5,23.74621964,26.19,28.92628479,1
56860.125,25.59,23.56010056,26.11,28.85294914,1
56860.25,25.44,23.38846207,26.1,28.73429108,1
56860.375,25.87,23.59711838,26.13,28.77705002,1
56860.5,27.54,24.29329109,25.27,28.9356575,1
56860.625,27.81,24.71658707,21.6,29.33620071,1
56860.75,27.17,24.38662338,22.95,29.75172806,1
56860.875,26.8,23.46692467,23.1,30.26799774,1
56861,26.55,22.63394928,23.04,30.73670769,1
56861.125,26.63,22.23091316,23.12,30.92964554,1
56861.25,26.52,22.37213898,23.46,30.69947243,1
56861.375,26.54,23.50439262,24.13,29.98797226,1
56861.5,27.53,24.94727325,24.02,29.51092529,1
56861.625,28.28,24.97613907,23.6,29.76651192,1
56861.75,27.23,24.33847427,24.23,30.32279205,1
56861.875,27.02,23.15825653,24.59,30.99003029,1
56862,27.27,22.51508904,23.52,31.22894859,1
56862.125,27.15,22.32331848,23.99,31.19528008,1
56862.25,26.84,22.4896431,24.6,30.91288185,1
56862.375,27.19,23.46835709,23.96,30.05070686,1
56862.5,27.42,24.77537537,23.85,29.35294914,1
56862.625,27.75,25.26888084,24.56,29.22721863,1
56862.75,29.78,24.81723213,24.36,29.37738609,1
56862.875,27.88,24.61487198,24.07,29.12795448,1
56863,27.3,24.80830193,24.48,28.42531776,1
56863.125,27.01,23.28160095,24.64,25.18294716,1
56863.25,26.62,22.79282951,24.87,25.3755722,1
56863.375,27.14,23.34546089,24.24,26.28157997,1
56863.5,27.48,24.24308014,24.17,26.53720093,1
56863.625,28.22,24.9757576,24.41,27.17704773,1
56863.75,27.37,25.07960892,25,27.40048981,1
56863.875,27.45,24.93153763,25.25,27.6174202,1
56864,27.22,24.85971451,25.12,27.16300964,1
56864.125,27.75,24.77273941,24.21,26.61935806,1
56864.25,28.01,24.45370102,24.2,26.64201164,1
56864.375,27.92,24.6252594,24.92,27.1889801,1
56864.5,29.19,25.61952209,24.24,27.79343033,1
56864.625,29.48,25.91784096,24.52,28.16647148,1
56864.75,28.78,25.64220428,24.19,28.92647362,1
56864.875,28.19,24.53222084,24.22,30.12228394,1
56865,27.98,23.43953896,24.51,30.75549316,1
56865.125,27.91,21.97579193,24.73,31.46338081,1
56865.25,28.03,21.23673439,24.73,31.8374691,1
56865.375,27.97,21.06397438,25.15,32.07923126,1
56865.5,28.09,21.29045486,25.17,32.30147552,1
56865.625,27.84,21.84026337,25.29,32.25698471,1
56865.75,27.78,22.57631302,25.26,31.6981678,1
56865.875,29.1,23.39611626,24.91,30.55355072,1
56866,29.31,24.54496574,25.08,29.20485306,1
56866.125,28.05,24.59408951,25.53,28.77623177,1
56866.25,27.84,24.46998596,25.78,28.61534882,1
56866.375,27.74,24.68199158,25.76,28.52508163,1
56866.5,28.74,24.98236656,25.59,28.53402519,1
56866.625,28.84,25.38402748,25.55,28.66839981,1
56866.75,28,25.14116478,25.53,28.90019226,1
56866.875,27.71,24.74545097,25.53,29.03379631,1
56867,27.92,24.77403641,25.35,28.85282707,1
56867.125,27.84,24.92718697,25.39,28.59641075,1
56867.25,27.74,24.78588104,25.51,28.44033051,1
56867.375,27.53,25.06432152,26.12,28.32005692,1
56867.5,28.58,25.82386971,25.48,28.28306007,1
56867.625,28.55,26.45829582,25.97,28.30582619,1
56867.75,27.7,26.12761116,26.68,28.59967995,1
56867.875,27.93,25.42643547,25.27,29.05371857,1
56868,28,24.70950508,24.91,29.47007561,1
56868.125,27.68,24.32684326,24.76,29.56458092,1
56868.25,27.42,24.64538383,24.48,28.96947479,1
56868.375,27.78,25.18275642,23.73,28.52379227,1
56868.5,28.65,25.79759789,24.1,28.38986778,1
56868.625,28.48,26.22835541,24.84,28.57415199,1
56868.75,27.93,25.77642632,25.53,29.13572121,1
56868.875,27.59,24.90004349,25.14,29.77454758,1
56869,27.66,23.98174477,25.32,30.32338333,1
56869.125,28.53,23.59991646,25.29,30.4176712,1
56869.25,29.12,24.26774597,25.36,29.73428535,1
56869.375,28.96,25.4285202,25.29,28.91473389,1
56869.5,29.19,25.98073387,25.27,29.07300377,1
56869.625,29.3,25.79090118,25.02,29.76902771,1
56869.75,28.03,25.28709984,25.97,30.21703529,1
56869.875,27.6,24.55920029,25.52,30.48253059,1
56870,27.8,24.0668869,24.81,30.7025528,1
56870.125,29.95,23.69539452,25.67,30.77587509,1
56870.25,29.35,23.84523964,25.67,30.63072968,1
56870.375,29.24,24.90642166,25.67,30.09385872,1
56870.5,28.65,25.56555176,25.28,30.06972313,1
56870.625,29,24.8710537,25.2,30.75906181,1
56870.75,28.13,24.05500221,25.86,31.25024605,1
56870.875,27.91,23.18042564,25.45,31.42214966,1
56871,28.33,22.69687843,24.85,31.54527283,1
56871.125,28.28,22.83961105,25.47,31.43548584,1
