RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,id_stations_water,id_stations_latitude,id_stations_longitude
"1230240001","1230240","12","605","01","2015","2015","10","060931","11","0.5000","8.1","8.1000","0","8.2","8.2000","0",,,,"3.4","3.4000","0",,,,,,,<0.5,"0.0000","0","0.004","0.0040","0",,,,,,,,,,東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2015","10","060940","13","10.7000","7.9","7.9000","0","3.9","3.9000","0",,,,"2.6","2.6000","0",,,,,,,,,,"0.002","0.0020","0",,,,,,,,,,東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2015","11","040950","11","0.5000","8.1","8.1000","0","7.7","7.7000","0",,,,"2.3","2.3000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2015","11","041000","13","13.9000","8.0","8.0000","0","5.8","5.8000","0",,,,"2.0","2.0000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2015","12","020934","11","0.5000","7.7","7.7000","0","4.3","4.3000","0",,,,"1.4","1.4000","0",,,,"110","110.0000","0",<0.5,"0.0000","0","0.003","0.0030","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2015","12","020938","13","14.4000","7.9","7.9000","0","4.7","4.7000","0",,,,"1.6","1.6000","0",,,,,,,,,,"0.005","0.0050","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2016","1","060935","11","0.5000","7.9","7.9000","0","8.8","8.8000","0",,,,"1.9","1.9000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2016","1","060942","13","10.1000","7.9","7.9000","0","7.8","7.8000","0",,,,"1.8","1.8000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2016","2","030935","11","0.5000","8.1","8.1000","0","11","11.0000","0",,,,"3.7","3.7000","0",,,,"7","7.0000","0",<0.5,"0.0000","0","0.003","0.0030","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2016","2","030945","13","13.8000","8.0","8.0000","0","8.7","8.7000","0",,,,"3.4","3.4000","0",,,,,,,,,,"0.006","0.0060","0",,,,"0.0006","0.0006","0",<0.00006,"0.0000","0",東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2016","3","020938","11","0.5000","8.2","8.2000","0","10","10.0000","0",,,,"3.2","3.2000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2016","3","020944","13","12.6000","8.0","8.0000","0","8.1","8.1000","0",,,,"3.0","3.0000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2015","4","231045","11","0.5000","8.0","8.0000","0","8.3","8.3000","0",,,,"4.0","4.0000","0",,,,,,,<0.5,"0.0000","0","0.009","0.0090","0",,,,,,,,,,東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2015","4","231055","13","9.3000","8.0","8.0000","0","6.1","6.1000","0",,,,"2.5","2.5000","0",,,,,,,,,,"0.003","0.0030","0",,,,,,,,,,東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2015","5","010950","11","0.5000","8.4","8.4000","1","11","11.0000","0",,,,"6.1","6.1000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2015","5","011000","13","12.5000","7.9","7.9000","0","3.7","3.7000","0",,,,"2.8","2.8000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2015","6","080930","11","0.5000","8.2","8.2000","0","8.4","8.4000","0",,,,"4.4","4.4000","0",,,,"33","33.0000","0",<0.5,"0.0000","0","0.006","0.0060","0",,,,"0.0006","0.0006","0",<0.00006,"0.0000","0",東京湾（３）,35.66666667000,139.98277778000
"1230240001","1230240","12","605","01","2015","2015","6","080930","13","12.1000","7.7","7.7000","0","0.8","0.8000","1",,,,"3.1","3.1000","0",,,,,,,,,,"0.008","0.0080","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（３）,35.66666667000,139.98277778000
"1230260001","1230260","12","606","01","2015","2015","10","061129","11","0.5000","8.1","8.1000","0","8.6","8.6000","0",,,,"3.2","3.2000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","9","031124","13","5.5000","8.1","8.1000","0","5.7","5.7000","0",,,,"3.1","3.1000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","11","041141","11","0.5000","8.2","8.2000","0","8.9","8.9000","0",,,,"3.5","3.5000","0",,,,"700","700.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","11","041145","13","5.2000","8.2","8.2000","0","8.1","8.1000","0",,,,"3.2","3.2000","0",,,,,,,,,,"0.002","0.0020","0",,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","12","011243","13","5.0000","8.1","8.1000","0","7.3","7.3000","0",,,,"2.9","2.9000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","12","011246","11","0.5000","8.1","8.1000","0","6.9","6.9000","0",,,,"2.7","2.7000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2016","1","061126","13","5.2000","8.0","8.0000","0","9.4","9.4000","0",,,,"2.5","2.5000","0",,,,,,,,,,"0.003","0.0030","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2016","1","061129","11","0.5000","7.9","7.9000","0","9.9","9.9000","0",,,,"2.7","2.7000","0",,,,"170","170.0000","0",<0.5,"0.0000","0","0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2016","2","161149","13","5.4000","8.4","8.4000","1","9.2","9.2000","0",,,,"2.4","2.4000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2016","2","161152","11","0.5000","8.4","8.4000","1","9.6","9.6000","0",,,,"2.3","2.3000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2016","3","021058","13","5.4000","8.4","8.4000","1","12","12.0000","0",,,,"2.5","2.5000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2016","3","021100","11","0.5000","8.4","8.4000","1","11","11.0000","0",,,,"2.6","2.6000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","4","091013","11","0.5000","8.4","8.4000","1","7.7","7.7000","0",,,,"2.5","2.5000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","4","091016","13","5.2000","8.4","8.4000","1","7.8","7.8000","0",,,,"2.6","2.6000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","5","251148","11","0.5000","8.3","8.3000","0","8.8","8.8000","0",,,,"4.3","4.3000","0",,,,"23","23.0000","0",<0.5,"0.0000","0","0.003","0.0030","0",,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","5","251154","13","5.5000","8.3","8.3000","0","6.5","6.5000","0",,,,"4.2","4.2000","0",,,,,,,,,,"0.004","0.0040","0",,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","6","011038","11","0.5000","8.1","8.1000","0","5.6","5.6000","0",,,,"3.5","3.5000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","6","011042","13","4.3000","8.1","8.1000","0","2.5","2.5000","0",,,,"3.7","3.7000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","7","031144","11","0.5000","8.0","8.0000","0","4.3","4.3000","0",,,,"3.9","3.9000","0",,,,"24000","24000.0000","0",<0.5,"0.0000","0","0.010","0.0100","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","7","031148","13","4.3000","8.0","8.0000","0","3.1","3.1000","0",,,,"3.7","3.7000","0",,,,,,,,,,"0.008","0.0080","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","8","071114","11","0.5000","8.5","8.5000","1","7.7","7.7000","0",,,,"4.1","4.1000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","8","071118","13","5.9000","8.6","8.6000","1","5.3","5.3000","0",,,,"4.0","4.0000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","9","031120","11","0.5000","8.2","8.2000","0","8.3","8.3000","0",,,,"3.5","3.5000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230260001","1230260","12","606","01","2015","2015","10","061131","13","5.2000","8.4","8.4000","1","8.2","8.2000","0",,,,"3.4","3.4000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（４）,35.67638889000,139.94500000000
"1230290001","1230290","12","607","01","2015","2016","1","061042","13","6.3000","8.0","8.0000","0","10","10.0000","0",,,,"2.2","2.2000","0",,,,,,,,,,"0.003","0.0030","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2016","1","061045","11","0.5000","7.9","7.9000","0","11","11.0000","0",,,,"2.4","2.4000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","12","011148","11","0.5000","8.2","8.2000","0","7.0","7.0000","0",,,,"2.5","2.5000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","12","011145","13","6.3000","8.2","8.2000","0","5.9","5.9000","0",,,,"2.4","2.4000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","11","041101","13","6.5000","8.2","8.2000","0","7.7","7.7000","0",,,,"3.2","3.2000","1",,,,,,,,,,"0.002","0.0020","0",,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","11","041057","11","0.5000","8.2","8.2000","0","9.1","9.1000","0",,,,"3.5","3.5000","1",,,,"13","13.0000","0",<0.5,"0.0000","0","0.003","0.0030","0",,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","10","061052","13","5.4000","8.4","8.4000","1","8.6","8.6000","0",,,,"2.8","2.8000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","10","061046","11","0.5000","8.2","8.2000","0","8.4","8.4000","0",,,,"3.0","3.0000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","9","031043","13","5.7000","8.2","8.2000","0","6.5","6.5000","0",,,,"2.9","2.9000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","9","031040","11","0.5000","8.2","8.2000","0","9.2","9.2000","0",,,,"3.2","3.2000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","8","071155","13","6.5000","8.7","8.7000","1","1.9","1.9000","1",,,,"3.9","3.9000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","8","071150","11","0.5000","8.7","8.7000","1","13","13.0000","0",,,,"4.1","4.1000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","7","031100","13","6.1000","8.4","8.4000","1","4.0","4.0000","1",,,,"3.0","3.0000","0",,,,,,,,,,"0.014","0.0140","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","7","031055","11","0.5000","8.4","8.4000","1","6.4","6.4000","0",,,,"3.6","3.6000","1",,,,"240","240.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","6","011204","13","5.5000","8.5","8.5000","1","9.5","9.5000","0",,,,"3.1","3.1000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","6","011200","11","0.5000","8.4","8.4000","1","9.7","9.7000","0",,,,"2.5","2.5000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","5","251105","13","6.1000","8.5","8.5000","1","8.6","8.6000","0",,,,"3.9","3.9000","1",,,,,,,,,,"0.011","0.0110","0",,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","5","251100","11","0.5000","8.5","8.5000","1","9.9","9.9000","0",,,,"4.1","4.1000","1",,,,"49","49.0000","0",<0.5,"0.0000","0","0.002","0.0020","0",,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","4","091115","13","6.0000","8.4","8.4000","1","8.5","8.5000","0",,,,"2.1","2.1000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2015","4","091100","11","0.5000","8.4","8.4000","1","8.5","8.5000","0",,,,"2.1","2.1000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2016","3","021024","11","0.5000","8.2","8.2000","0","9.2","9.2000","0",,,,"2.1","2.1000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2016","3","021021","13","6.3000","8.2","8.2000","0","10","10.0000","0",,,,"2.3","2.3000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2016","2","161103","11","0.5000","8.1","8.1000","0","9.9","9.9000","0",,,,"2.3","2.3000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230290001","1230290","12","607","01","2015","2016","2","161101","13","6.6000","8.3","8.3000","0","9.6","9.6000","0",,,,"2.2","2.2000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.61166667000,139.89500000000
"1230300001","1230300","12","607","02","2015","2015","12","011316","11","0.5000","8.2","8.2000","0","7.4","7.4000","0",,,,"2.9","2.9000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2016","3","021114","13","4.6000","8.4","8.4000","1","11","11.0000","0",,,,"2.1","2.1000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","11","041205","13","5.2000","8.3","8.3000","0","8.5","8.5000","0",,,,"3.4","3.4000","1",,,,,,,,,,<0.001,"0.0000","0",,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","11","041202","11","0.5000","8.3","8.3000","0","11","11.0000","0",,,,"3.3","3.3000","1",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","10","061152","13","5.0000","8.2","8.2000","0","10","10.0000","0",,,,"3.5","3.5000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","10","061149","11","0.5000","8.2","8.2000","0","11","11.0000","0",,,,"3.6","3.6000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","9","031144","13","4.5000","8.5","8.5000","1","7.7","7.7000","0",,,,"3.1","3.1000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","9","031138","11","0.5000","8.6","8.6000","1","12","12.0000","0",,,,"3.7","3.7000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","8","071040","13","5.5000","8.8","8.8000","1","4.2","4.2000","1",,,,"4.9","4.9000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","8","071036","11","0.5000","9.0","9.0000","1","14","14.0000","0",,,,"5.2","5.2000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","7","031206","13","3.4000","8.4","8.4000","1","5.1","5.1000","0",,,,"3.6","3.6000","1",,,,,,,,,,"0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","7","031205","11","0.5000","8.4","8.4000","1","5.7","5.7000","0",,,,"3.9","3.9000","1",,,,"220","220.0000","0",<0.5,"0.0000","0","0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2016","3","021106","11","0.5000","8.4","8.4000","1","11","11.0000","0",,,,"2.3","2.3000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","6","011020","13","3.5000","8.6","8.6000","1","8.3","8.3000","0",,,,"3.1","3.1000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","6","011018","11","0.5000","8.6","8.6000","1","9.2","9.2000","0",,,,"3.0","3.0000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","5","251218","13","4.5000","8.8","8.8000","1","12","12.0000","0",,,,"4.7","4.7000","1",,,,,,,,,,"0.002","0.0020","0",,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","5","251211","11","0.5000","8.7","8.7000","1","12","12.0000","0",,,,"4.7","4.7000","1",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","4","090953","13","4.6000","8.4","8.4000","1","8.6","8.6000","0",,,,"2.9","2.9000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2015","4","090949","11","0.5000","8.4","8.4000","1","8.6","8.6000","0",,,,"2.5","2.5000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
"1230300001","1230300","12","607","02","2015","2016","2","161207","11","0.5000","8.4","8.4000","1","10","10.0000","0",,,,"2.7","2.7000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（９）,35.64722222000,139.99000000000
